	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
109	-0.067182	0.238489	0.537823	0.676580	0.418728	0.168538	-0.093191	-0.157979	0.423039	0.166906	-0.064776	-0.156339	-0.062872	-0.414231	-0.791377	-0.875539	-0.070109	-0.436939	-0.731017	-0.770022	0.463867	-0.234286	-0.183384	-0.214561	-0.128999
110	3.649618	3.644791	3.628107	3.621943	3.534180	3.504067	3.457842	3.464777	3.739923	3.800360	3.771883	3.757522	3.574379	3.505235	3.518569	3.454766	3.654417	3.602334	3.856601	3.744331	3.634577	3.462708	3.433000	3.743863	3.744111
111	-1.151404	-1.172655	-1.189117	-1.165645	-1.305348	-1.361160	-1.325066	-1.319477	-1.051974	-1.014251	-0.983997	-0.969271	-1.198542	-1.171068	-1.148036	-1.099417	-1.081753	-1.096000	-1.308673	-1.337768	-1.185761	-1.316585	-1.357539	-0.969478	-0.927846
112	-0.062245	0.241608	0.539364	0.677465	0.418427	0.176790	-0.082448	-0.155141	0.434907	0.218941	-0.068237	-0.155617	-0.059109	-0.412810	-0.796209	-0.875936	-0.064140	-0.413989	-0.632676	-0.738981	0.465803	-0.231117	-0.177469	-0.221672	-0.159145
113	3.631076	3.623977	3.604957	3.604115	3.505264	3.471948	3.416862	3.423783	3.722077	3.775102	3.760766	3.754269	3.555866	3.497732	3.517083	3.458698	3.635539	3.604129	3.945917	3.868771	3.611893	3.425347	3.393500	3.742439	3.738600
114	-1.099297	-1.126418	-1.149304	-1.116179	-1.254673	-1.304709	-1.252586	-1.238503	-1.010648	-0.993788	-0.945768	-0.940180	-1.145836	-1.146884	-1.144565	-1.099215	-1.031080	-1.015542	-1.319372	-1.245206	-1.144330	-1.246113	-1.278632	-0.931133	-0.923656
115	-0.051857	0.254096	0.553634	0.694831	0.433062	0.188852	-0.064153	-0.135660	0.465838	0.219080	-0.059882	-0.124748	-0.051073	-0.422865	-0.795357	-0.876726	-0.051597	-0.405555	-0.703388	-0.752948	0.479664	-0.202182	-0.138654	-0.191929	-0.152746
116	3.591187	3.580996	3.559217	3.558441	3.458554	3.414042	3.325153	3.339450	3.670846	3.754206	3.751251	3.736565	3.514700	3.472883	3.514484	3.459395	3.596575	3.619855	3.808461	3.679323	3.566836	3.332600	3.290826	3.723641	3.702286
117	-1.074542	-1.098907	-1.118904	-1.086254	-1.230896	-1.276416	-1.214728	-1.196916	-0.988882	-0.954520	-0.932216	-0.919159	-1.122604	-1.142111	-1.141943	-1.096795	-1.005106	-0.986141	-1.293544	-1.222344	-1.114693	-1.197614	-1.217059	-0.912559	-0.922478
118	-0.049704	0.257257	0.557827	0.705372	0.439502	0.223422	-0.047557	-0.116314	0.461807	0.188415	-0.053016	-0.114548	-0.050200	-0.422621	-0.793983	-0.872817	-0.048127	-0.406515	-0.702346	-0.757380	0.483593	-0.173264	-0.096360	-0.165072	-0.121978
119	3.565941	3.555016	3.532301	3.529535	3.440611	3.383390	3.280848	3.291405	3.649725	3.727383	3.732681	3.719654	3.491733	3.464423	3.512266	3.456712	3.569033	3.590035	3.779794	3.651462	3.540206	3.265983	3.223065	3.689156	3.678750
120	-1.057701	-1.081873	-1.101976	-1.068316	-1.211276	-1.256956	-1.180093	-1.164885	-0.967622	-0.937833	-0.897722	-0.903787	-1.103677	-1.133443	-1.135234	-1.095347	-0.990349	-0.950863	-1.250589	-1.152740	-1.097685	-1.149814	-1.192463	-0.896951	-0.898808
121	-0.046879	0.260420	0.561199	0.706566	0.444010	0.224420	-0.024478	-0.096690	0.460164	0.185087	-0.089184	-0.099946	-0.048548	-0.426225	-0.801171	-0.880656	-0.044466	-0.401223	-0.712158	-0.791867	0.486931	-0.146742	-0.117596	-0.104768	-0.100879
122	3.548860	3.538855	3.517154	3.516334	3.418648	3.358632	3.233454	3.207929	3.626483	3.709579	3.712745	3.693775	3.469712	3.459525	3.514858	3.459974	3.556187	3.554111	3.732918	3.662276	3.524778	3.203008	3.185083	3.686178	3.666667
123	-1.032893	-1.055149	-1.073118	-1.045769	-1.188584	-1.230315	-1.143836	-1.123652	-0.953426	-0.922836	-0.893680	-0.892449	-1.080513	-1.118419	-1.135725	-1.080958	-0.964695	-0.932628	-1.094208	-1.025553	-1.069384	-1.106613	-1.150536	-0.887977	-0.885937
124	-0.045691	0.264376	0.567918	0.711496	0.442947	0.232719	0.001706	-0.073925	0.458867	0.185479	-0.028313	-0.041882	-0.047934	-0.445813	-0.800696	-0.874702	-0.042500	-0.414605	-0.817205	-0.881975	0.492960	-0.123879	-0.111060	-0.064711	-0.044197
125	3.522049	3.512959	3.491914	3.498771	3.396394	3.325392	3.188578	3.156003	3.614497	3.687400	3.663828	3.689933	3.447559	3.452622	3.514224	3.497673	3.525219	3.534555	3.623700	3.605087	3.499405	3.146165	3.144572	3.690189	3.654334
126	-1.015482	-1.043572	-1.066380	-1.017434	-1.169264	-1.218742	-1.126230	-1.086263	-0.921158	-0.902707	-0.888596	-0.873088	-1.063656	-1.112053	-1.113582	-1.072245	-0.946680	-0.896669	-1.038180	-0.996342	-1.061536	-1.058819	-1.107613	-0.868022	-0.866632
127	-0.045165	0.265685	0.569485	0.711691	0.444047	0.241320	0.030507	-0.045188	0.458101	0.239235	-0.020878	-0.024255	-0.047841	-0.449023	-0.804812	-0.886294	-0.041554	-0.423592	-0.782332	-0.862271	0.494510	-0.096289	-0.074014	-0.024252	-0.026680
128	3.501225	3.499332	3.484121	3.477902	3.378046	3.303482	3.151477	3.111439	3.573637	3.652241	3.660692	3.648811	3.426952	3.447270	3.525224	3.487372	3.504148	3.493644	3.580884	3.530886	3.490288	3.099112	3.097182	3.648199	3.613197
129	-0.996475	-1.018401	-1.036610	-0.991763	-1.139601	-1.196539	-1.086026	-1.045292	-0.916322	-0.874180	-0.852673	-0.839406	-1.043786	-1.104322	-1.116722	-1.064678	-0.928752	-0.864689	-0.972281	-0.940428	-1.032707	-1.018644	-1.010596	-0.828880	-0.843279
130	-0.042910	0.266554	0.569007	0.705856	0.443367	0.246686	0.037351	-0.033573	0.493099	0.298388	0.046657	-0.040440	-0.045591	-0.442716	-0.809675	-0.886766	-0.039351	-0.422502	-0.800702	-0.883366	0.494362	-0.080180	-0.087300	-0.051909	-0.032582
131	3.477360	3.473583	3.458750	3.460047	3.353291	3.266790	3.110519	3.071302	3.536439	3.609347	3.613171	3.519314	3.401739	3.434161	3.515215	3.483250	3.481627	3.464763	3.528215	3.478801	3.464589	3.061537	3.078000	3.503702	3.478333
132	-0.989350	-1.006936	-1.019380	-0.964932	-1.124822	-1.180287	-1.065473	-1.013086	-0.914336	-0.872196	-0.848183	-0.816072	-1.032858	-1.087425	-1.117334	-1.067840	-0.924894	-0.832105	-0.901447	-0.881424	-1.017106	-0.983620	-1.029380	-0.804633	-0.814636
133	-0.043402	0.266055	0.568665	0.705360	0.443977	0.249246	0.049971	-0.017333	0.500258	0.305503	0.016226	-0.037619	-0.045667	-0.444511	-0.813766	-0.891972	-0.040316	-0.427190	-0.795423	-0.879623	0.493971	-0.059971	-0.056387	-0.051882	-0.032556
134	3.466662	3.460212	3.441442	3.436518	3.338465	3.245521	3.092365	3.038383	3.529384	3.602301	3.556331	3.503011	3.393372	3.422341	3.507358	3.476785	3.467326	3.423460	3.475599	3.423559	3.448426	3.022003	3.023429	3.501222	3.473250
135	-0.956237	-0.972601	-0.986094	-0.944616	-1.095106	-1.159014	-1.037875	-0.984226	-0.887678	-0.811224	-0.810433	-0.807725	-0.997482	-1.075539	-1.117112	-1.069762	-0.895658	-0.810884	-0.824705	-0.777533	-0.983299	-0.954162	-0.973580	-0.805223	-0.802269
136	-0.050130	0.260552	0.564535	0.704327	0.437331	0.244607	0.057709	-0.011006	0.503909	0.255696	-0.005498	-0.009231	-0.051774	-0.444376	-0.812933	-0.891430	-0.047317	-0.436280	-0.806948	-0.878069	0.489497	-0.053667	-0.066132	-0.014090	-0.009433
137	3.441006	3.434595	3.416976	3.421781	3.314203	3.223271	3.062860	3.013155	3.505698	3.568398	3.605417	3.599388	3.371002	3.408101	3.505611	3.476200	3.439941	3.399696	3.405361	3.339198	3.423530	2.998463	3.002334	3.588238	3.573120
138	-0.930698	-0.934401	-0.935219	-0.887233	-1.034808	-1.124375	-0.989369	-0.930272	-0.774772	-0.783159	-0.736783	-0.735838	-0.973284	-1.056183	-1.116420	-1.086836	-0.868905	-0.762464	-0.697251	-0.619141	-0.935507	-0.896306	-0.926851	-0.732272	-0.767671
139	-0.076987	0.239591	0.549851	0.691961	0.421672	0.237404	0.050149	-0.015075	0.398716	0.112875	-0.133266	-0.208626	-0.071375	-0.445079	-0.814682	-0.897742	-0.081293	-0.458944	-0.797423	-0.862793	0.473197	-0.056443	-0.068834	-0.288637	-0.153199
140	3.403639	3.391870	3.369066	3.375659	3.268123	3.185373	3.021341	2.966752	3.518157	3.560710	3.400893	3.358163	3.337713	3.380771	3.503387	3.462797	3.398257	3.341553	3.284434	3.187500	3.376865	2.951165	2.956625	3.308800	3.321250
141	-0.896226	-0.905585	-0.909793	-0.848290	-1.012023	-1.081480	-0.973485	-0.909963	-0.756135	-0.764334	-0.717407	-0.727764	-0.938992	-1.035254	-1.114432	-1.086917	-0.832343	-0.735835	-0.649989	-0.573242	-0.909552	-0.875473	-0.919893	-0.726031	-0.746683
142	-0.081924	0.236543	0.547880	0.683790	0.419494	0.229009	0.049046	-0.023284	0.412280	0.138481	-0.115728	-0.142966	-0.079562	-0.438920	-0.813108	-0.895559	-0.083183	-0.466197	-0.795050	-0.853516	0.471043	-0.070374	-0.057822	-0.192658	-0.111737
143	3.389131	3.373613	3.345315	3.355052	3.252230	3.161717	3.012862	2.956653	3.460868	3.547821	3.402314	3.353723	3.312418	3.351505	3.500379	3.453209	3.392349	3.318425	3.238768	3.130859	3.354797	2.937703	2.929706	3.316233	3.313750
144	-0.863699	-0.874961	-0.883544	-0.816516	-0.979960	-1.060101	-0.943255	-0.890264	-0.735971	-0.726548	-0.690424	-0.702615	-0.906963	-1.012791	-1.111748	-1.089693	-0.803308	-0.699891	-0.618488	-0.553979	-0.881931	-0.858053	-0.910052	-0.698729	-0.724177
145	-0.087908	0.232588	0.545949	0.670941	0.413088	0.223625	0.033506	-0.042216	0.420040	0.140869	-0.119942	-0.147657	-0.084010	-0.433479	-0.812497	-0.895938	-0.089523	-0.483187	-0.812969	-0.875531	0.468625	-0.086545	-0.079848	-0.195769	-0.123645
146	3.362553	3.347767	3.321731	3.326442	3.223614	3.142120	2.997963	2.947272	3.443516	3.516693	3.380675	3.324938	3.278410	3.334497	3.496926	3.454162	3.374815	3.282999	3.194618	3.097836	3.330385	2.929977	2.935286	3.295523	3.282959
147	-0.832004	-0.840407	-0.844327	-0.794747	-0.950664	-1.046093	-0.911659	-0.874195	-0.702646	-0.690586	-0.649817	-0.672345	-0.881010	-0.995360	-1.109063	-1.089834	-0.763745	-0.680610	-0.618845	-0.553749	-0.844094	-0.841847	-0.887163	-0.666973	-0.692849
148	-0.091042	0.228385	0.540468	0.667309	0.405891	0.222791	-0.001668	-0.065110	0.423125	0.158958	-0.092453	-0.118826	-0.088031	-0.437156	-0.810281	-0.893651	-0.091927	-0.467668	-0.810136	-0.874878	0.463485	-0.110280	-0.105361	-0.168048	-0.101613
149	3.336681	3.324155	3.298949	3.310132	3.201681	3.125304	2.984080	2.943898	3.422703	3.502259	3.350631	3.306299	3.255833	3.323414	3.493025	3.449721	3.344667	3.256488	3.194156	3.097294	3.307557	2.928168	2.923637	3.273078	3.262313
150	-0.788747	-0.800125	-0.809024	-0.761678	-0.932419	-0.991477	-0.903185	-0.863684	-0.664195	-0.638321	-0.625373	-0.621786	-0.838063	-0.962640	-1.106790	-1.089293	-0.723441	-0.662026	-0.614286	-0.554997	-0.807308	-0.838728	-0.885039	-0.616637	-0.642807
151	-0.094740	0.224575	0.536792	0.660958	0.410692	0.210961	-0.012697	-0.088595	0.400302	0.211558	-0.078540	-0.174999	-0.094301	-0.446495	-0.810228	-0.893494	-0.093059	-0.453583	-0.810104	-0.875192	0.459743	-0.136609	-0.115455	-0.224062	-0.157432
152	3.310583	3.302655	3.282596	3.278520	3.185499	3.096886	2.978648	2.941632	3.382977	3.469500	3.445454	3.441398	3.231082	3.302380	3.490342	3.448388	3.318662	3.237906	3.187180	3.095820	3.289871	2.929739	2.923727	3.408139	3.397328
153	-0.739968	-0.741873	-0.737901	-0.705870	-0.880360	-0.934140	-0.877373	-0.859954	-0.600523	-0.588591	-0.545852	-0.537354	-0.796336	-0.899994	-1.082992	-1.072469	-0.666931	-0.624032	-0.601664	-0.566555	-0.739791	-0.841410	-0.836156	-0.535660	-0.533467
154	-0.097058	0.220844	0.530925	0.673288	0.416966	0.175495	-0.054755	-0.127219	0.400696	0.124153	-0.156133	-0.213015	-0.097309	-0.471452	-0.804361	-0.885407	-0.094385	-0.440195	-0.811865	-0.881246	0.454517	-0.187046	-0.108396	-0.216778	-0.211474
155	3.256582	3.256205	3.242166	3.230757	3.146139	3.070154	2.970753	2.962591	3.334399	3.413395	3.341991	3.262602	3.172666	3.259714	3.462694	3.405149	3.266811	3.202951	3.169318	3.095678	3.247989	2.951824	3.051125	3.252359	3.239000
156	-0.682554	-0.695036	-0.708058	-0.678511	-0.845228	-0.896796	-0.869510	-0.847939	-0.571969	-0.541114	-0.516820	-0.515240	-0.741359	-0.857740	-1.060836	-1.055663	-0.608430	-0.596093	-0.599357	-0.561994	-0.704447	-0.850705	-0.809122	-0.515169	-0.513108
157	-0.100630	0.221969	0.536405	0.679651	0.430348	0.175988	-0.068167	-0.142589	0.401226	0.168250	-0.095521	-0.142069	-0.102332	-0.479682	-0.788198	-0.872560	-0.096666	-0.446146	-0.813248	-0.880197	0.459104	-0.203328	-0.135829	-0.159329	-0.158691
158	3.224717	3.224636	3.215375	3.202850	3.117269	3.064821	2.976060	2.995358	3.296287	3.379433	3.365480	3.372674	3.140757	3.205520	3.428747	3.397418	3.236092	3.181841	3.165817	3.088100	3.219034	2.976455	3.045105	3.348395	3.335000
159	-0.640405	-0.667947	-0.686469	-0.648237	-0.799879	-0.860932	-0.861402	-0.852356	-0.527019	-0.513404	-0.477015	-0.477837	-0.692373	-0.823638	-1.036211	-1.018420	-0.572998	-0.584474	-0.594370	-0.561950	-0.683067	-0.850996	-0.816764	-0.479599	-0.482129
160	-0.089540	0.230022	0.543700	0.689918	0.429109	0.145720	-0.073170	-0.140760	0.422062	0.133553	-0.078666	-0.124133	-0.094176	-0.472232	-0.785702	-0.868437	-0.083125	-0.447333	-0.810126	-0.881212	0.466105	-0.201659	-0.144892	-0.198945	-0.115603
161	3.211053	3.206878	3.188185	3.182024	3.099280	3.056519	2.980577	2.986838	3.310989	3.346712	3.340458	3.334344	3.128253	3.171396	3.406031	3.354424	3.221159	3.172132	3.161096	3.087768	3.195976	2.984377	2.969650	3.323155	3.291358
162	-0.577609	-0.610482	-0.637572	-0.598436	-0.742617	-0.826427	-0.826836	-0.825520	-0.485192	-0.450440	-0.406774	-0.410165	-0.630147	-0.700152	-0.922209	-0.926270	-0.513608	-0.544140	-0.590646	-0.563098	-0.631653	-0.839330	-0.777837	-0.407095	-0.431697
163	-0.059817	0.255194	0.563338	0.703012	0.451328	0.170994	-0.085544	-0.143586	0.430261	0.150064	-0.064988	-0.117550	-0.058724	-0.412802	-0.724869	-0.834473	-0.060107	-0.448629	-0.806634	-0.880142	0.487308	-0.216741	-0.142020	-0.201286	-0.111852
164	3.175774	3.166072	3.142541	3.138265	3.076272	3.047330	2.997357	3.007019	3.261950	3.303391	3.262062	3.248600	3.098298	3.048537	3.296463	3.263672	3.181181	3.152882	3.158807	3.088864	3.150990	3.015040	2.998276	3.249937	3.197937
165	-0.555370	-0.592069	-0.625565	-0.577275	-0.685640	-0.811441	-0.797763	-0.803921	-0.455367	-0.425536	-0.369799	-0.378890	-0.605330	-0.660187	-0.860911	-0.871094	-0.491516	-0.532391	-0.590515	-0.562251	-0.617778	-0.803554	-0.745658	-0.377647	-0.405850
166	-0.060050	0.256774	0.565642	0.703760	0.442188	0.179581	-0.105211	-0.149282	0.432988	0.157129	-0.089145	-0.131912	-0.057025	-0.393830	-0.732989	-0.827148	-0.061917	-0.444155	-0.804895	-0.878758	0.489551	-0.197145	-0.157782	-0.186975	-0.160258
167	3.157169	3.149081	3.129441	3.117929	3.042654	3.032984	2.997702	3.005246	3.248013	3.286596	3.220093	3.204332	3.082536	2.997872	3.230971	3.216797	3.157427	3.141310	3.158939	3.087178	3.136575	3.015084	2.981909	3.206869	3.162125
168	-0.521349	-0.545303	-0.563487	-0.532487	-0.658518	-0.774989	-0.770070	-0.761918	-0.405477	-0.366643	-0.293968	-0.282807	-0.575887	-0.590906	-0.750866	-0.707031	-0.453233	-0.484492	-0.585099	-0.574207	-0.559685	-0.767411	-0.714062	-0.280209	-0.304199
169	-0.053687	0.260293	0.566337	0.709870	0.445566	0.188594	-0.025851	-0.114869	0.428817	0.177522	-0.022001	-0.099238	-0.049305	-0.419737	-0.778018	-0.854004	-0.056412	-0.444641	-0.796336	-0.873780	0.490944	-0.196011	-0.120393	-0.169863	-0.124155
170	3.115044	3.107362	3.087158	3.078091	3.008148	3.011874	2.972969	2.985026	3.184222	3.241486	3.160585	3.128931	3.037414	2.955026	3.135767	3.074219	3.118202	3.135679	3.158696	3.092046	3.094480	2.998951	2.969556	3.118660	3.110167
171	-0.500186	-0.525128	-0.547542	-0.508786	-0.645702	-0.751593	-0.753171	-0.739885	-0.392209	-0.338579	-0.256112	-0.251125	-0.556067	-0.554329	-0.664663	-0.632324	-0.433136	-0.462413	-0.585270	-0.579824	-0.542439	-0.752202	-0.696247	-0.234991	-0.264441
172	-0.048503	0.262928	0.566748	0.708847	0.445242	0.186899	-0.028779	-0.112876	0.435328	0.194866	-0.017821	-0.084551	-0.044117	-0.409668	-0.785646	-0.866211	-0.051921	-0.434216	-0.803670	-0.879100	0.491861	-0.192052	-0.129911	-0.151140	-0.138488
173	3.088217	3.085058	3.070156	3.053599	2.987262	2.993640	2.965130	2.969865	3.181036	3.213954	3.119592	3.090144	3.015116	2.916059	3.065550	3.007812	3.088702	3.129818	3.154178	3.083317	3.076124	2.985731	2.957616	3.083346	3.083333
174	-0.489422	-0.504602	-0.513519	-0.490373	-0.633673	-0.734056	-0.731058	-0.720735	-0.367639	-0.318922	-0.228216	-0.220064	-0.545958	-0.514243	-0.598133	-0.569782	-0.421145	-0.437746	-0.574781	-0.568848	-0.512064	-0.746403	-0.673066	-0.215211	-0.241948
175	-0.048347	0.260183	0.559545	0.706884	0.443177	0.203257	-0.018889	-0.103696	0.447085	0.197777	-0.010350	-0.084559	-0.043659	-0.411990	-0.803602	-0.872338	-0.051961	-0.426459	-0.798966	-0.878906	0.485948	-0.185326	-0.128372	-0.147706	-0.130524
176	3.072198	3.064194	3.042604	3.037782	2.968075	2.975904	2.952282	2.954720	3.161355	3.196821	3.098114	3.056026	2.999522	2.882937	3.008938	2.931557	3.071332	3.120867	3.085251	2.988281	3.050369	2.990474	2.932182	3.030118	3.054200
177	-0.473931	-0.489802	-0.503149	-0.464612	-0.620887	-0.714535	-0.705920	-0.696588	-0.346174	-0.290469	-0.208817	-0.190275	-0.532047	-0.485510	-0.537573	-0.510495	-0.404476	-0.370605	-0.559620	-0.536498	-0.500329	-0.713253	-0.650094	-0.177476	-0.203980
178	-0.046687	0.261474	0.561199	0.711621	0.443212	0.201473	-0.036086	-0.091000	0.451500	0.196362	0.004577	-0.069396	-0.042548	-0.418990	-0.785608	-0.874148	-0.049723	-0.340849	-0.767706	-0.827592	0.487454	-0.168027	-0.106017	-0.138402	-0.118810
179	3.047705	3.042096	3.025348	3.009535	2.948354	2.959651	2.933036	2.933707	3.132813	3.168165	3.071637	3.021739	2.974615	2.854849	2.925032	2.816828	3.047506	3.097942	3.103134	2.966223	3.031754	2.948043	2.905136	3.007331	3.010800
180	-0.456770	-0.470159	-0.480550	-0.449584	-0.604754	-0.688833	-0.674388	-0.659572	-0.322711	-0.269925	-0.182233	-0.163561	-0.517032	-0.458874	-0.453491	-0.422607	-0.385319	-0.361958	-0.551904	-0.505547	-0.478390	-0.645942	-0.617330	-0.152392	-0.168545
181	-0.052133	0.258073	0.560414	0.710857	0.436656	0.198134	-0.038000	-0.114426	0.442352	0.198819	0.008019	-0.063729	-0.047192	-0.417223	-0.805164	-0.882324	-0.055884	-0.342711	-0.767209	-0.799576	0.485930	-0.199159	-0.126950	-0.126538	-0.130974
182	3.028394	3.020329	2.999390	2.990421	2.925149	2.940331	2.909170	2.915728	3.106963	3.149806	3.043367	2.994411	2.959092	2.832916	2.841056	2.724609	3.023836	3.087733	3.118343	2.973081	3.006922	2.932349	2.887100	2.976541	2.975334
183	-0.421194	-0.432553	-0.441376	-0.403735	-0.563939	-0.640626	-0.615411	-0.612549	-0.280320	-0.223471	-0.136101	-0.116735	-0.481793	-0.386242	-0.337277	-0.272244	-0.350044	-0.329270	-0.536168	-0.477766	-0.439583	-0.611323	-0.570206	-0.103219	-0.143418
184	-0.065335	0.245632	0.548390	0.696437	0.418986	0.175718	-0.045294	-0.138205	0.430280	0.191670	0.002717	-0.070544	-0.056244	-0.452567	-0.803630	-0.874787	-0.073409	-0.349500	-0.760480	-0.797209	0.473844	-0.215101	-0.134187	-0.129259	-0.123750
185	2.981397	2.974588	2.954875	2.938147	2.874179	2.891888	2.851567	2.870807	3.053050	3.097322	2.988803	2.938286	2.915099	2.788399	2.723934	2.618406	2.973522	3.061614	3.128112	3.010836	2.962112	2.887290	2.835318	2.915554	2.932250
186	-0.397821	-0.411559	-0.423277	-0.383506	-0.548045	-0.614846	-0.607189	-0.595596	-0.260943	-0.201507	-0.116246	-0.095319	-0.458870	-0.394219	-0.285163	-0.220943	-0.327147	-0.296937	-0.520759	-0.463332	-0.420721	-0.598185	-0.551419	-0.085017	-0.114601
187	-0.068900	0.240356	0.541695	0.689197	0.410491	0.163176	-0.053236	-0.146253	0.425395	0.185554	-0.003858	-0.078302	-0.061628	-0.356055	-0.793411	-0.856729	-0.074494	-0.341709	-0.741515	-0.777961	0.467481	-0.225565	-0.142000	-0.139241	-0.130888
188	2.949253	2.944828	2.928135	2.910762	2.848689	2.852202	2.834775	2.840230	3.026475	3.068208	2.967795	2.914497	2.883225	2.779684	2.684933	2.571578	2.942024	3.045786	3.122922	3.005126	2.934591	2.864851	2.808500	2.890556	2.912667
189	-0.383216	-0.393482	-0.401366	-0.355082	-0.526010	-0.598561	-0.580068	-0.570048	-0.236933	-0.181273	-0.098663	-0.075309	-0.442398	-0.389098	-0.260846	-0.181451	-0.314126	-0.281745	-0.511847	-0.453777	-0.399784	-0.571791	-0.521686	-0.068059	-0.080551
190	-0.073884	0.237262	0.540121	0.685145	0.409498	0.163887	-0.089989	-0.157901	0.419479	0.174174	-0.009777	-0.081293	-0.064348	-0.365077	-0.806896	-0.844103	-0.081413	-0.339606	-0.733708	-0.770226	0.465558	-0.235683	-0.158142	-0.148438	-0.136008
191	2.921134	2.919292	2.904375	2.881159	2.821998	2.823193	2.794963	2.806120	3.004084	3.043401	2.952702	2.898544	2.851556	2.773180	2.670334	2.550862	2.916515	3.034841	3.120821	3.003525	2.910427	2.821709	2.776050	2.879808	2.881834
192	-0.341202	-0.348409	-0.352177	-0.304869	-0.473624	-0.551555	-0.530957	-0.518454	-0.191822	-0.138144	-0.060582	-0.043591	-0.401941	-0.393543	-0.226129	-0.155896	-0.271640	-0.287258	-0.493790	-0.435635	-0.351702	-0.522736	-0.472694	-0.036338	-0.055004
193	-0.085473	0.225575	0.527886	0.669705	0.401706	0.165225	-0.094875	-0.158727	0.412348	0.154731	-0.034343	-0.107354	-0.071342	-0.378387	-0.807058	-0.860490	-0.097765	-0.490526	-0.735222	-0.772145	0.453513	-0.242099	-0.151021	-0.173178	-0.174787
194	2.864860	2.857507	2.835683	2.819823	2.761992	2.750599	2.722755	2.736450	2.940444	2.988365	2.904879	2.864304	2.800008	2.728961	2.656787	2.540913	2.855081	2.695657	3.019930	2.903305	2.843610	2.746655	2.725900	2.846464	2.850000
195	-0.313850	-0.320892	-0.328979	-0.287719	-0.450409	-0.522043	-0.504941	-0.492509	-0.170328	-0.120214	-0.042366	-0.031222	-0.375362	-0.405311	-0.237709	-0.159197	-0.244297	-0.267921	-0.478456	-0.419504	-0.327173	-0.503963	-0.450201	-0.029465	-0.048448
196	-0.080677	0.229356	0.530591	0.673411	0.402472	0.161905	-0.097060	-0.159104	0.411175	0.153531	-0.048047	-0.118169	-0.069070	-0.373259	-0.810554	-0.863603	-0.090204	-0.490410	-0.729406	-0.765354	0.456473	-0.243068	-0.151915	-0.188034	-0.157471
197	2.819574	2.819999	2.810162	2.797766	2.733695	2.714543	2.688316	2.698359	2.915003	2.967278	2.882303	2.854595	2.751461	2.704721	2.649690	2.541388	2.814070	2.677181	3.003938	2.887586	2.815020	2.704210	2.694864	2.838152	2.837286
198	-0.243638	-0.268146	-0.291167	-0.243026	-0.401059	-0.463273	-0.437572	-0.425818	-0.123381	-0.077928	-0.026830	-0.015290	-0.301581	-0.343938	-0.206806	-0.142436	-0.179081	-0.234181	-0.431825	-0.372406	-0.285905	-0.437702	-0.385580	-0.018608	-0.038118
199	-0.078005	0.234371	0.537375	0.682795	0.406325	0.171252	-0.085001	-0.152550	0.423021	0.139226	-0.068954	-0.137222	-0.071468	-0.373536	-0.822961	-0.882354	-0.082805	-0.476933	-0.714988	-0.750172	0.462884	-0.234820	-0.148907	-0.206554	-0.157538
200	2.768081	2.768244	2.757328	2.745409	2.670474	2.643030	2.601779	2.610583	2.856519	2.911136	2.866119	2.846915	2.694049	2.644284	2.638714	2.526292	2.767702	2.644686	2.979807	2.864147	2.762388	2.608261	2.608778	2.840715	2.828154
201	-0.202405	-0.238269	-0.269004	-0.216883	-0.377337	-0.438215	-0.399208	-0.388725	-0.101391	-0.063957	-0.020069	-0.009337	-0.263153	-0.310652	-0.200277	-0.143546	-0.136129	-0.189812	-0.393062	-0.331624	-0.261710	-0.401281	-0.344490	-0.012605	-0.033812
202	-0.074738	0.239052	0.544136	0.684824	0.408309	0.177870	-0.080088	-0.143968	0.430478	0.144799	-0.076224	-0.138463	-0.071509	-0.372492	-0.827896	-0.883149	-0.075648	-0.426363	-0.696208	-0.731347	0.469096	-0.231310	-0.144058	-0.206364	-0.159174
203	2.746412	2.742818	2.724916	2.717255	2.641801	2.605965	2.556903	2.562392	2.840396	2.893618	2.852518	2.838821	2.676451	2.617388	2.636673	2.529793	2.741949	2.645191	2.953498	2.839694	2.731785	2.564368	2.560030	2.831241	2.816444
204	-0.141892	-0.187535	-0.230682	-0.173795	-0.334160	-0.377380	-0.325639	-0.315792	-0.053315	-0.025556	0.014150	0.012061	-0.200683	-0.191777	-0.191458	-0.144492	-0.079179	-0.078529	-0.341208	-0.358940	-0.220193	-0.309743	-0.277147	0.011549	-0.007809
205	-0.065740	0.248831	0.554262	0.696683	0.420105	0.182387	-0.062891	-0.137831	0.432196	0.149087	-0.064386	-0.115565	-0.064858	-0.460176	-0.820703	-0.883491	-0.064883	-0.410041	-0.717198	-0.827087	0.479199	-0.205456	-0.102064	-0.193837	-0.117669
206	2.714286	2.706321	2.685758	2.672314	2.594614	2.539157	2.474958	2.468005	2.787892	2.856327	2.830890	2.819585	2.637552	2.598281	2.635625	2.530010	2.716805	2.713723	2.937306	2.923641	2.693112	2.473183	2.487177	2.810052	2.771818
