	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
0	0.078025	0.089359	0.100260	0.084964	-0.087135	-0.144860	-0.176805	-0.183300	0.269503	0.314917	0.277741	0.249151	-0.003549	-0.046427	-0.036442	-0.034803	0.158283	0.175018	0.096719	0.128518	0.097608	-0.182483	-0.202237	0.225673	0.264719
1	0.041784	0.354550	0.661472	0.799053	0.561620	0.359628	0.071202	-0.039658	0.541974	0.258532	0.023467	-0.048829	0.045914	-0.422041	-0.783242	-0.848500	0.036944	-0.309553	-0.649508	-0.510188	0.585592	-0.097312	-0.048121	-0.102198	-0.046751
2	4.479463	4.456198	4.420372	4.386644	4.473187	4.525254	4.503458	4.496178	4.383264	4.372886	4.212030	4.152683	4.455119	4.322648	4.289908	4.175044	4.427719	4.486792	4.570841	4.493271	4.431714	4.482501	4.467084	4.142057	4.103545
3	0.074281	0.086538	0.098803	0.081722	-0.088839	-0.144368	-0.182879	-0.182124	0.264745	0.313035	0.275006	0.240292	-0.007056	-0.041993	-0.047622	-0.074563	0.154369	0.170000	0.155746	0.164570	0.095762	-0.170241	-0.207420	0.217966	0.259104
4	0.041265	0.352628	0.657702	0.795989	0.560808	0.296613	0.001566	-0.095101	0.543227	0.263299	0.026062	-0.043555	0.045087	-0.393107	-0.776232	-0.826395	0.036798	-0.283113	-0.576488	-0.462954	0.582328	-0.168766	-0.088480	-0.095620	-0.040462
5	4.469269	4.441651	4.400291	4.372800	4.457971	4.517380	4.495620	4.475210	4.371246	4.360846	4.203605	4.118681	4.446584	4.312038	4.216083	4.068056	4.415904	4.459868	4.549822	4.473849	4.413125	4.482193	4.435000	4.103189	4.068000
6	0.074281	0.086538	0.098803	0.081722	-0.088839	-0.144368	-0.182879	-0.182124	0.264745	0.313035	0.275006	0.240292	-0.007056	-0.041993	-0.047622	-0.074563	0.154369	0.170000	0.155746	0.164570	0.095762	-0.170241	-0.207420	0.217966	0.259104
7	0.041265	0.352628	0.657702	0.795989	0.560808	0.296613	0.001566	-0.095101	0.543227	0.263299	0.026062	-0.043555	0.045087	-0.393107	-0.776232	-0.826395	0.036798	-0.283113	-0.576488	-0.462954	0.582328	-0.168766	-0.088480	-0.095620	-0.040462
8	4.469269	4.441651	4.400291	4.372800	4.457971	4.517380	4.495620	4.475210	4.371246	4.360846	4.203605	4.118681	4.446584	4.312038	4.216083	4.068056	4.415904	4.459868	4.549822	4.473849	4.413125	4.482193	4.435000	4.103189	4.068000
9	0.074281	0.086538	0.098803	0.081722	-0.088839	-0.144368	-0.182879	-0.182124	0.264745	0.313035	0.275006	0.240292	-0.007056	-0.041993	-0.047622	-0.074563	0.154369	0.170000	0.155746	0.164570	0.095762	-0.170241	-0.207420	0.217966	0.259104
10	0.041265	0.352628	0.657702	0.795989	0.560808	0.296613	0.001566	-0.095101	0.543227	0.263299	0.026062	-0.043555	0.045087	-0.393107	-0.776232	-0.826395	0.036798	-0.283113	-0.576488	-0.462954	0.582328	-0.168766	-0.088480	-0.095620	-0.040462
11	4.469269	4.441651	4.400291	4.372800	4.457971	4.517380	4.495620	4.475210	4.371246	4.360846	4.203605	4.118681	4.446584	4.312038	4.216083	4.068056	4.415904	4.459868	4.549822	4.473849	4.413125	4.482193	4.435000	4.103189	4.068000
12	0.060509	0.072553	0.084192	0.063791	-0.106564	-0.155953	-0.182773	-0.188200	0.245947	0.292553	0.261075	0.228518	-0.020763	-0.038614	-0.053543	-0.052066	0.140747	0.167482	0.175126	0.176725	0.081349	-0.179785	-0.206622	0.204906	0.246024
13	0.026090	0.338642	0.645309	0.787885	0.547902	0.252085	0.016126	-0.087764	0.537151	0.252413	0.017361	-0.054962	0.028356	-0.418536	-0.797566	-0.862801	0.023374	-0.291561	-0.601044	-0.504005	0.569500	-0.168236	-0.104731	-0.107487	-0.057975
14	4.401058	4.370055	4.326495	4.302391	4.383218	4.466631	4.434664	4.430212	4.297208	4.290782	4.114324	4.068643	4.376791	4.246131	4.118378	3.970550	4.349401	4.422181	4.539139	4.468739	4.339766	4.415196	4.409000	4.057237	4.038062
15	0.054774	0.071067	0.086600	0.061308	-0.108373	-0.159098	-0.190562	-0.185348	0.244323	0.287001	0.258065	0.224374	-0.026245	-0.041838	-0.053281	-0.047855	0.134862	0.167478	0.176292	0.154002	0.082778	-0.170750	-0.203615	0.197823	0.240416
16	0.024206	0.337375	0.644525	0.786010	0.550758	0.254607	-0.014848	-0.101651	0.536576	0.256670	0.016076	-0.057720	0.027362	-0.423333	-0.797732	-0.859243	0.020520	-0.303992	-0.597291	-0.643041	0.568604	-0.178520	-0.097507	-0.111200	-0.040339
17	4.385228	4.355060	4.311383	4.291101	4.363451	4.446739	4.414324	4.403693	4.289441	4.274552	4.108705	4.050275	4.363006	4.230394	4.117150	3.969769	4.331275	4.400443	4.516161	4.379984	4.324775	4.400674	4.388421	4.039936	4.016647
18	0.054774	0.071067	0.086600	0.061308	-0.108373	-0.159098	-0.190562	-0.185348	0.244323	0.287001	0.258065	0.224374	-0.026245	-0.041838	-0.053281	-0.047855	0.134862	0.167478	0.176292	0.154002	0.082778	-0.170750	-0.203615	0.197823	0.240416
19	0.024206	0.337375	0.644525	0.786010	0.550758	0.254607	-0.014848	-0.101651	0.536576	0.256670	0.016076	-0.057720	0.027362	-0.423333	-0.797732	-0.859243	0.020520	-0.303992	-0.597291	-0.643041	0.568604	-0.178520	-0.097507	-0.111200	-0.040339
20	4.385228	4.355060	4.311383	4.291101	4.363451	4.446739	4.414324	4.403693	4.289441	4.274552	4.108705	4.050275	4.363006	4.230394	4.117150	3.969769	4.331275	4.400443	4.516161	4.379984	4.324775	4.400674	4.388421	4.039936	4.016647
21	0.051440	0.067871	0.083843	0.047360	-0.120079	-0.171393	-0.202470	-0.194822	0.233336	0.278932	0.254092	0.224756	-0.029978	-0.043541	-0.050064	-0.042400	0.131960	0.163146	0.178992	0.155997	0.079919	-0.180715	-0.207442	0.204554	0.213968
22	0.014949	0.330563	0.640111	0.780700	0.548492	0.256127	-0.014331	-0.094883	0.534271	0.250997	0.007545	-0.069665	0.017674	-0.378466	-0.794119	-0.850527	0.011978	-0.312189	-0.594882	-0.641834	0.563609	-0.176485	-0.142408	-0.125821	-0.065335
23	4.347927	4.319958	4.279827	4.248067	4.331490	4.408708	4.377100	4.371770	4.257270	4.249097	4.089398	4.038297	4.321958	4.197706	4.111734	3.956708	4.297723	4.374804	4.505612	4.366037	4.292219	4.350899	4.363000	4.022898	3.993273
24	0.048758	0.063425	0.077713	0.040899	-0.128669	-0.177801	-0.202665	-0.200150	0.222071	0.271954	0.246110	0.222473	-0.032211	-0.052048	-0.050030	-0.027731	0.128842	0.155835	0.160089	0.136398	0.074207	-0.192238	-0.219832	0.206093	0.237040
25	0.019360	0.334331	0.643330	0.782127	0.549332	0.253910	-0.020979	-0.097269	0.535929	0.251293	-0.010099	-0.079808	0.021808	-0.426880	-0.792314	-0.852533	0.016539	-0.326063	-0.619590	-0.667177	0.566956	-0.176132	-0.094008	-0.136478	-0.069465
26	4.318289	4.292787	4.254232	4.231997	4.301542	4.370241	4.337968	4.337780	4.226519	4.216043	4.066426	4.025540	4.297460	4.161167	4.108124	3.998682	4.262431	4.339339	4.501391	4.359645	4.266290	4.342310	4.325700	4.012847	3.989467
27	0.048758	0.063425	0.077713	0.040899	-0.128669	-0.177801	-0.202665	-0.200150	0.222071	0.271954	0.246110	0.222473	-0.032211	-0.052048	-0.050030	-0.027731	0.128842	0.155835	0.160089	0.136398	0.074207	-0.192238	-0.219832	0.206093	0.237040
28	0.019360	0.334331	0.643330	0.782127	0.549332	0.253910	-0.020979	-0.097269	0.535929	0.251293	-0.010099	-0.079808	0.021808	-0.426880	-0.792314	-0.852533	0.016539	-0.326063	-0.619590	-0.667177	0.566956	-0.176132	-0.094008	-0.136478	-0.069465
29	4.318289	4.292787	4.254232	4.231997	4.301542	4.370241	4.337968	4.337780	4.226519	4.216043	4.066426	4.025540	4.297460	4.161167	4.108124	3.998682	4.262431	4.339339	4.501391	4.359645	4.266290	4.342310	4.325700	4.012847	3.989467
30	0.045933	0.055239	0.063798	0.027043	-0.140151	-0.187237	-0.203112	-0.206731	0.215521	0.265049	0.245596	0.228222	-0.034781	-0.062170	-0.049428	-0.042328	0.125900	0.146487	0.152964	0.126763	0.061778	-0.216533	-0.233211	0.207382	0.239396
31	0.023232	0.338064	0.646910	0.787530	0.549501	0.259076	-0.045244	-0.087481	0.537448	0.251553	-0.012106	-0.084291	0.025825	-0.421390	-0.797356	-0.867188	0.020170	-0.340814	-0.625284	-0.671529	0.570576	-0.169991	-0.034476	-0.149035	-0.134490
32	4.292191	4.267411	4.229229	4.202193	4.283639	4.336368	4.310506	4.300844	4.196221	4.200506	4.063646	4.020199	4.268977	4.141725	4.098354	3.957031	4.239219	4.309320	4.488325	4.349970	4.241233	4.306914	4.288500	4.006831	4.001714
33	0.037829	0.044853	0.051620	0.018978	-0.150328	-0.196562	-0.211677	-0.210427	0.207904	0.253483	0.244721	0.231976	-0.043646	-0.063352	-0.051463	-0.039293	0.118607	0.142884	0.146071	0.124228	0.049969	-0.195402	-0.223106	0.211603	0.234311
34	0.025930	0.343127	0.654128	0.790278	0.560425	0.274493	-0.020643	-0.101863	0.542624	0.254131	-0.016214	-0.084119	0.029554	-0.415067	-0.789539	-0.857524	0.021958	-0.393455	-0.743868	-0.789806	0.577285	-0.181976	-0.147637	-0.158207	-0.087615
35	4.263744	4.238777	4.201395	4.184626	4.241282	4.292011	4.247288	4.258308	4.169644	4.174371	4.057718	4.015985	4.235461	4.130536	4.095445	3.993623	4.215225	4.279838	4.512262	4.371873	4.213103	4.256732	4.248636	4.008073	3.968273
36	0.028044	0.034452	0.040839	0.009806	-0.160631	-0.203945	-0.212731	-0.218490	0.200841	0.249368	0.244361	0.232555	-0.052870	-0.062808	-0.048715	-0.038262	0.108534	0.143405	0.146926	0.125430	0.039294	-0.204245	-0.237732	0.224153	0.259239
37	0.026876	0.346162	0.658583	0.793475	0.561204	0.272222	-0.017397	-0.099801	0.549844	0.255185	-0.016857	-0.094774	0.028797	-0.414731	-0.782193	-0.859229	0.024613	-0.383155	-0.720558	-0.765981	0.581419	-0.179507	-0.122482	-0.165302	-0.065839
38	4.231128	4.217195	4.187661	4.164705	4.221525	4.270059	4.203254	4.219463	4.151375	4.158333	4.056891	4.017968	4.205663	4.123606	4.090313	3.998334	4.180214	4.217425	4.475972	4.333786	4.197682	4.199354	4.205929	4.003172	3.979692
39	0.028044	0.034452	0.040839	0.009806	-0.160631	-0.203945	-0.212731	-0.218490	0.200841	0.249368	0.244361	0.232555	-0.052870	-0.062808	-0.048715	-0.038262	0.108534	0.143405	0.146926	0.125430	0.039294	-0.204245	-0.237732	0.224153	0.259239
40	0.026876	0.346162	0.658583	0.793475	0.561204	0.272222	-0.017397	-0.099801	0.549844	0.255185	-0.016857	-0.094774	0.028797	-0.414731	-0.782193	-0.859229	0.024613	-0.383155	-0.720558	-0.765981	0.581419	-0.179507	-0.122482	-0.165302	-0.065839
41	4.231128	4.217195	4.187661	4.164705	4.221525	4.270059	4.203254	4.219463	4.151375	4.158333	4.056891	4.017968	4.205663	4.123606	4.090313	3.998334	4.180214	4.217425	4.475972	4.333786	4.197682	4.199354	4.205929	4.003172	3.979692
42	0.018585	0.019169	0.019514	-0.000097	-0.169977	-0.214482	-0.218505	-0.220211	0.192736	0.247318	0.244193	0.227695	-0.062622	-0.066690	-0.044402	-0.034417	0.099390	0.137870	0.136432	0.116497	0.019432	-0.202904	-0.246056	0.223843	0.259210
43	0.034340	0.351892	0.662339	0.796998	0.563481	0.273454	-0.015209	-0.096375	0.552686	0.255213	-0.022406	-0.100467	0.034053	-0.428268	-0.790244	-0.872823	0.033885	-0.375065	-0.713159	-0.759538	0.585692	-0.178831	-0.107021	-0.183593	-0.093458
44	4.203590	4.182791	4.150014	4.132253	4.192427	4.234220	4.173837	4.165576	4.127599	4.138614	4.052034	4.028986	4.174162	4.108679	4.087351	4.003987	4.155982	4.162776	4.426497	4.283909	4.160499	4.148130	4.147500	4.024707	3.987500
45	0.004651	0.009123	0.012694	-0.005396	-0.175325	-0.220879	-0.226352	-0.225797	0.182688	0.244667	0.246811	0.227388	-0.076460	-0.068950	-0.043369	-0.035181	0.085826	0.129492	0.134656	0.127376	0.011884	-0.208687	-0.255308	0.224575	0.272092
46	0.038489	0.357055	0.668831	0.805371	0.562457	0.272201	0.002362	-0.088832	0.555700	0.251128	-0.026434	-0.101446	0.037077	-0.430638	-0.788367	-0.871971	0.039158	-0.362280	-0.704886	-0.836164	0.591831	-0.177346	-0.094776	-0.183597	-0.096706
47	4.175312	4.159430	4.130017	4.109686	4.161067	4.200394	4.145965	4.124362	4.103742	4.126900	4.043344	4.026682	4.147063	4.104777	4.086567	4.003931	4.127140	4.108147	4.371259	4.347141	4.139849	4.113642	4.107200	4.016399	3.992666
48	-0.005225	-0.000495	0.004223	-0.010676	-0.183854	-0.231402	-0.243045	-0.227386	0.178562	0.241613	0.250343	0.232240	-0.086392	-0.073819	-0.044445	-0.034973	0.076027	0.122655	0.114587	0.119192	0.003048	-0.211197	-0.261779	0.225952	0.273638
49	0.041301	0.359593	0.671217	0.806911	0.568853	0.274597	0.006095	-0.087088	0.557296	0.258824	-0.028313	-0.104000	0.039666	-0.431892	-0.786138	-0.863783	0.042177	-0.363084	-0.700265	-0.832067	0.594259	-0.175576	-0.100861	-0.184413	-0.109197
50	4.154794	4.136621	4.106091	4.090824	4.139246	4.169573	4.093079	4.078336	4.086720	4.106142	4.037965	4.018361	4.125945	4.098220	4.085915	3.993268	4.106901	4.053491	4.327276	4.289272	4.116081	4.062110	4.059650	4.012855	3.984353
51	-0.013457	-0.005879	0.001338	-0.016676	-0.187094	-0.237629	-0.245546	-0.232472	0.173128	0.238712	0.257727	0.245197	-0.094680	-0.078004	-0.038926	-0.037445	0.067997	0.115908	0.111367	0.121888	-0.000439	-0.213085	-0.277957	0.235051	0.282623
52	0.042726	0.362843	0.676309	0.806960	0.569135	0.277666	0.006505	-0.085536	0.565922	0.261071	-0.039562	-0.106389	0.039106	-0.436705	-0.791618	-0.861816	0.045581	-0.354651	-0.708569	-0.840580	0.598890	-0.171444	-0.101292	-0.184023	-0.094817
53	4.130188	4.113490	4.083605	4.066184	4.111909	4.132876	4.056093	4.037496	4.065254	4.098850	4.023549	4.011243	4.101550	4.090451	4.081686	3.929688	4.081987	4.011878	4.267775	4.215094	4.093519	4.019333	4.016644	4.004243	3.979056
54	-0.013457	-0.005879	0.001338	-0.016676	-0.187094	-0.237629	-0.245546	-0.232472	0.173128	0.238712	0.257727	0.245197	-0.094680	-0.078004	-0.038926	-0.037445	0.067997	0.115908	0.111367	0.121888	-0.000439	-0.213085	-0.277957	0.235051	0.282623
55	0.042726	0.362843	0.676309	0.806960	0.569135	0.277666	0.006505	-0.085536	0.565922	0.261071	-0.039562	-0.106389	0.039106	-0.436705	-0.791618	-0.861816	0.045581	-0.354651	-0.708569	-0.840580	0.598890	-0.171444	-0.101292	-0.184023	-0.094817
56	4.130188	4.113490	4.083605	4.066184	4.111909	4.132876	4.056093	4.037496	4.065254	4.098850	4.023549	4.011243	4.101550	4.090451	4.081686	3.929688	4.081987	4.011878	4.267775	4.215094	4.093519	4.019333	4.016644	4.004243	3.979056
57	-0.017279	-0.010726	-0.004305	-0.019073	-0.192722	-0.251792	-0.248362	-0.238491	0.168259	0.230339	0.260428	0.257972	-0.098804	-0.079512	-0.037392	-0.026589	0.064574	0.103969	0.104373	0.101379	-0.005902	-0.243795	-0.290614	0.245922	0.281951
58	0.043968	0.364319	0.678018	0.810826	0.572975	0.295924	-0.013373	-0.085032	0.567415	0.284994	-0.043865	-0.108621	0.039707	-0.439046	-0.792052	-0.869725	0.047287	-0.358579	-0.734488	-0.854004	0.600552	-0.160304	-0.070383	-0.183134	-0.141689
59	4.108912	4.090684	4.059919	4.047217	4.089330	4.094039	4.005234	3.998801	4.047529	4.077404	4.022055	4.014302	4.075884	4.083904	4.080553	3.987623	4.064716	3.967559	4.193131	4.136719	4.069989	3.983008	3.962388	4.006576	3.985429
60	-0.024675	-0.016440	-0.008527	-0.027338	-0.198818	-0.259233	-0.263925	-0.257732	0.162781	0.227123	0.262420	0.260389	-0.105686	-0.082324	-0.038788	0.020988	0.056893	0.094824	0.085375	0.095794	-0.010476	-0.242580	-0.297867	0.247342	0.279161
61	0.043962	0.363421	0.676378	0.814678	0.575132	0.297482	-0.014771	-0.079983	0.569847	0.287945	-0.045295	-0.110712	0.039307	-0.434906	-0.793840	-0.868908	0.047746	-0.363002	-0.763596	-0.849735	0.599086	-0.155557	-0.070023	-0.184000	-0.149004
62	4.083363	4.069095	4.041727	4.021546	4.060319	4.070735	3.958903	3.947081	4.029778	4.068102	4.018986	4.010616	4.049679	4.075787	4.078424	4.026866	4.040310	3.938599	4.124950	4.046337	4.051002	3.941392	3.920500	4.004014	3.990222
63	-0.034328	-0.024008	-0.013953	-0.029831	-0.202103	-0.265938	-0.270756	-0.268586	0.158242	0.227087	0.263696	0.265640	-0.114627	-0.088229	-0.033921	0.069121	0.046594	0.088526	0.078593	0.085632	-0.016438	-0.258810	-0.301270	0.251218	0.292634
64	0.041196	0.360810	0.673816	0.817028	0.576871	0.298088	0.018642	-0.064377	0.564576	0.266652	-0.036184	-0.107672	0.037113	-0.440671	-0.801303	-0.873645	0.044428	-0.409494	-0.772135	-0.870605	0.596522	-0.130675	-0.046943	-0.185161	-0.125490
65	4.060187	4.047267	4.021657	4.004807	4.039472	4.032864	3.917365	3.891044	4.004828	4.051256	4.016394	4.009607	4.029017	4.060366	4.073796	3.982595	4.014219	3.914925	4.064182	3.943359	4.030461	3.882025	3.868421	4.016451	3.969750
66	-0.038581	-0.027251	-0.015960	-0.034869	-0.207857	-0.268647	-0.270167	-0.271888	0.153188	0.224501	0.265099	0.267353	-0.119484	-0.091513	-0.034997	-0.016534	0.043038	0.079493	0.067764	0.057588	-0.018780	-0.260637	-0.295125	0.253205	0.292971
67	0.039761	0.360163	0.673936	0.820528	0.576163	0.295623	0.018505	-0.055488	0.562322	0.257101	-0.035540	-0.109187	0.035953	-0.443721	-0.802442	-0.890012	0.042824	-0.413582	-0.781132	-0.856481	0.596456	-0.117709	-0.034195	-0.183843	-0.122550
68	4.039326	4.023760	3.995208	3.976405	4.014879	4.005916	3.883730	3.837010	3.984695	4.040666	4.014915	4.009143	4.006212	4.051120	4.072695	3.995523	3.995439	3.883033	3.991904	3.891496	4.004768	3.831034	3.803500	4.010697	3.972846
69	-0.044384	-0.030473	-0.016593	-0.038665	-0.214172	-0.273752	-0.282108	-0.273147	0.149234	0.221807	0.267473	0.266413	-0.124774	-0.093206	-0.037917	-0.045937	0.036832	0.073022	0.062292	0.052765	-0.020063	-0.261709	-0.293535	0.252813	0.283762
70	0.039432	0.359924	0.673680	0.818511	0.579126	0.297124	0.028982	-0.046711	0.563662	0.252462	-0.035739	-0.111572	0.036536	-0.446013	-0.829726	-0.875686	0.041483	-0.416007	-0.792113	-0.871582	0.596217	-0.104505	-0.042376	-0.183556	-0.149636
71	4.019866	4.002977	3.973056	3.960870	3.996298	3.980930	3.815826	3.793804	3.967881	4.027479	4.011625	4.005840	3.988657	4.036508	4.052856	3.904936	3.973936	3.843316	3.915709	3.808594	3.982963	3.789161	3.752308	4.004373	3.989143
72	-0.048746	-0.033516	-0.018427	-0.046907	-0.219109	-0.281846	-0.284182	-0.274744	0.144497	0.220293	0.272067	0.269904	-0.129213	-0.096766	-0.056075	-0.063391	0.032672	0.067553	0.069947	0.025467	-0.022185	-0.263565	-0.301439	0.256024	0.295193
73	0.039989	0.360775	0.674728	0.811554	0.574163	0.298678	0.044240	-0.025350	0.561165	0.246653	-0.045044	-0.110904	0.036315	-0.445327	-0.783263	-0.829777	0.042834	-0.413209	-0.784394	-0.867015	0.597228	-0.082902	0.001278	-0.182519	-0.109173
74	3.992095	3.975552	3.946350	3.934182	3.969087	3.954748	3.796697	3.742031	3.942596	4.009628	4.002060	3.996350	3.959741	4.022732	4.052516	3.903945	3.947407	3.814277	3.829774	3.759996	3.956045	3.724752	3.722240	3.993190	3.966579
75	-0.051998	-0.038027	-0.024287	-0.051259	-0.224767	-0.284121	-0.283863	-0.276499	0.141056	0.217907	0.272942	0.267726	-0.132399	-0.099062	-0.068177	-0.075437	0.029422	0.063164	0.045366	0.023555	-0.027700	-0.265335	-0.309068	0.256075	0.293834
76	0.035837	0.358368	0.674054	0.814399	0.567203	0.297284	0.060858	-0.012701	0.558382	0.250583	-0.043210	-0.110003	0.031701	-0.449449	-0.782389	-0.829251	0.039308	-0.412272	-0.817577	-0.881831	0.596121	-0.068560	-0.029437	-0.182561	-0.118150
77	3.973612	3.956341	3.926064	3.909411	3.943922	3.927979	3.749448	3.698843	3.917384	3.990204	3.993690	3.987293	3.942995	4.015232	4.056475	3.907508	3.926980	3.788039	3.751584	3.640393	3.936058	3.678563	3.661250	3.994201	3.968887
78	-0.053387	-0.042158	-0.030792	-0.052996	-0.230106	-0.288281	-0.288918	-0.277880	0.135821	0.215478	0.272787	0.266377	-0.134084	-0.103235	-0.079834	-0.088188	0.028347	0.056496	0.026233	0.012912	-0.033646	-0.264598	-0.279194	0.256439	0.291924
79	0.031119	0.354831	0.671495	0.814675	0.562316	0.297091	0.069804	-0.004450	0.555970	0.249177	-0.053402	-0.117508	0.026028	-0.454887	-0.802587	-0.849125	0.035564	-0.428314	-0.803937	-0.869688	0.593338	-0.060763	0.015955	-0.184049	-0.109485
80	3.946330	3.931791	3.904088	3.878434	3.916272	3.894190	3.717439	3.656450	3.886014	3.965912	3.974246	3.973398	3.913754	4.005427	4.057783	3.908389	3.901690	3.756754	3.677393	3.565265	3.913455	3.648075	3.617400	3.975820	3.941722
81	-0.057524	-0.043487	-0.029015	-0.057461	-0.233113	-0.288532	-0.291981	-0.280630	0.133204	0.211215	0.271563	0.262536	-0.137746	-0.109968	-0.086296	-0.094803	0.023821	0.057531	0.022349	0.002089	-0.032674	-0.268327	-0.307761	0.250148	0.279950
82	0.028542	0.351338	0.667009	0.810830	0.563915	0.294799	0.082875	0.007989	0.556931	0.244445	-0.056897	-0.118655	0.023436	-0.460467	-0.793721	-0.840127	0.033082	-0.338258	-0.770082	-0.857631	0.589110	-0.042551	0.016932	-0.192456	-0.144190
83	3.923651	3.904628	3.872260	3.855071	3.895099	3.875358	3.688402	3.621215	3.863717	3.942191	3.956545	3.952116	3.892107	3.988658	4.051233	3.903607	3.877943	3.741380	3.625209	3.485307	3.882798	3.600750	3.597167	3.962412	3.924917
84	-0.061754	-0.050013	-0.038069	-0.059844	-0.233293	-0.288284	-0.292796	-0.279954	0.129412	0.207162	0.266761	0.265363	-0.142221	-0.131684	-0.092789	-0.103114	0.019978	0.042937	0.001106	-0.003479	-0.041077	-0.263153	-0.275858	0.244121	0.287741
85	0.026164	0.349569	0.665882	0.810651	0.561668	0.292732	0.088552	0.014595	0.551266	0.242737	-0.032690	-0.113815	0.021172	-0.355362	-0.779639	-0.825498	0.030634	-0.435310	-0.807365	-0.872070	0.587825	-0.032807	0.034144	-0.201868	-0.131242
86	3.894142	3.876606	3.846136	3.833542	3.868311	3.844765	3.668762	3.587882	3.830668	3.916625	3.916959	3.920092	3.864691	3.919124	4.039585	3.892909	3.846228	3.700260	3.579888	3.425781	3.856186	3.566571	3.545000	3.952337	3.885334
87	-0.063345	-0.052770	-0.042123	-0.062090	-0.238815	-0.291245	-0.291517	-0.280777	0.130016	0.205626	0.255942	0.257435	-0.144236	-0.131062	-0.099424	-0.107485	0.018811	0.039505	-0.005640	-0.030930	-0.044801	-0.269687	-0.300961	0.244251	0.285001
88	0.024971	0.348876	0.665657	0.807730	0.558841	0.292691	0.091902	0.018550	0.551796	0.237110	-0.009940	-0.114490	0.019858	-0.356010	-0.781219	-0.827124	0.029581	-0.428933	-0.817816	-0.853992	0.587487	-0.029920	0.048298	-0.191095	-0.117551
89	3.866433	3.849354	3.819432	3.802176	3.840200	3.816119	3.641957	3.553953	3.809481	3.885364	3.893032	3.900851	3.835304	3.906231	4.032690	3.885552	3.820210	3.687669	3.568483	3.441039	3.829317	3.527307	3.538347	3.907733	3.872067
90	-0.069232	-0.054840	-0.040992	-0.061502	-0.241115	-0.291410	-0.293573	-0.283649	0.125918	0.201431	0.251973	0.256196	-0.150869	-0.137131	-0.107344	-0.118361	0.013789	0.026757	-0.011096	-0.022990	-0.044418	-0.271893	-0.291967	0.244542	0.284750
91	0.022382	0.346382	0.663208	0.803124	0.561491	0.287388	0.092642	0.018592	0.546963	0.227317	-0.018444	-0.123185	0.018102	-0.351912	-0.777870	-0.823335	0.026225	-0.431220	-0.818056	-0.862265	0.585034	-0.021854	0.043935	-0.200491	-0.125947
92	3.834241	3.821224	3.794793	3.773922	3.813674	3.789086	3.608462	3.521938	3.772701	3.855941	3.871166	3.868296	3.802456	3.882188	4.012375	3.865043	3.788613	3.666266	3.566343	3.419264	3.803865	3.494348	3.485391	3.873704	3.833166
93	-0.070115	-0.059208	-0.048685	-0.063643	-0.242037	-0.292241	-0.293764	-0.284731	0.128282	0.196755	0.242140	0.248411	-0.151740	-0.143444	-0.109246	-0.117943	0.012942	0.024774	-0.013694	-0.023260	-0.051300	-0.271693	-0.262729	0.238338	0.275833
94	0.024815	0.349472	0.666908	0.804717	0.561158	0.284443	0.088152	0.017528	0.550625	0.227339	-0.020469	-0.126775	0.020823	-0.433301	-0.785644	-0.831484	0.028298	-0.429000	-0.815043	-0.859733	0.588591	-0.033593	0.039325	-0.207219	-0.144666
95	3.806837	3.791029	3.762353	3.748735	3.786180	3.759033	3.587855	3.499702	3.752852	3.818813	3.828016	3.832387	3.775615	3.889814	4.004250	3.856672	3.760631	3.642584	3.563907	3.416560	3.771922	3.474025	3.467916	3.841612	3.818583
96	-0.075393	-0.059683	-0.043979	-0.061146	-0.243190	-0.295884	-0.296122	-0.285906	0.122107	0.188924	0.236090	0.243162	-0.156879	-0.143928	-0.111692	-0.121664	0.007643	0.025133	-0.014229	-0.025096	-0.047938	-0.277717	-0.287342	0.239857	0.268243
97	0.027065	0.352317	0.670345	0.808803	0.563248	0.290006	0.087241	0.010966	0.555275	0.240508	-0.007113	-0.112174	0.023884	-0.427537	-0.777578	-0.823615	0.029666	-0.419679	-0.813797	-0.858666	0.591881	-0.036826	0.013176	-0.186255	-0.115656
98	3.779017	3.762478	3.732296	3.720201	3.749549	3.737578	3.565715	3.478794	3.712565	3.776152	3.786266	3.789119	3.748666	3.861737	3.974981	3.827292	3.731840	3.617908	3.560107	3.412651	3.742335	3.453846	3.424210	3.799124	3.769956
99	-0.077537	-0.063351	-0.048868	-0.062057	-0.241894	-0.298980	-0.298782	-0.291851	0.120938	0.177328	0.230094	0.237169	-0.159217	-0.148314	-0.117003	-0.124220	0.005752	0.022006	-0.012979	-0.021162	-0.052537	-0.284119	-0.295798	0.228328	0.266280
100	0.030906	0.356754	0.674989	0.813930	0.567524	0.293260	0.081479	0.011808	0.555650	0.283133	-0.002764	-0.109430	0.028044	-0.413151	-0.770845	-0.816251	0.033136	-0.406593	-0.807470	-0.851749	0.596515	-0.039795	0.028554	-0.183906	-0.129491
101	3.737905	3.727053	3.703227	3.687443	3.718347	3.708515	3.545579	3.464813	3.690123	3.729065	3.747885	3.742668	3.704808	3.803955	3.945677	3.797301	3.693411	3.599981	3.555559	3.407404	3.711618	3.435587	3.429391	3.741681	3.733083
